06029002821 , 0.0
06037910302 , 0.0
06037123204 , 0.0
06029001201 , 0.0
06071009104 , 0.0
06037920026 , 0.0
06111001205 , 0.0
06037106642 , 0.0
06111008303 , 0.0
06071011202 , 0.0
06037117405 , 0.0
06037134000 , 0.0
06029003112 , 0.0
06037910204 , 0.0
06037920105 , 0.0
06071010023 , 0.0
06037104201 , 0.0
06037300100 , 0.0
06037135201 , 0.0
06029001300 , 0.0
06071011900 , 0.0
06037109300 , 0.0
06037117510 , 0.0
06037135202 , 0.0
06083003002 , 0.0
06111008401 , 0.0
06037134510 , 0.0
06029003121 , 0.0
06083002006 , 0.0
06071009102 , 0.0
06071009200 , 0.0
06037111202 , 0.0
06037300300 , 0.0
06111002902 , 0.0
06111004705 , 0.0
06037910203 , 0.0
06083002903 , 0.0
06111007604 , 0.0
06029001600 , 0.0
06029005700 , 0.0
06111008002 , 0.0
06037120010 , 0.0
06037134303 , 0.0
06037920334 , 0.0
06037104820 , 0.0
06037113234 , 0.0
06029003113 , 0.0
06037127520 , 0.0
06037460100 , 0.0
06111004704 , 0.0
06083001701 , 0.0
06037103101 , 0.0
06111007503 , 0.0
06037113233 , 0.0
06111006900 , 0.0
06029003103 , 0.0
06037920014 , 0.0
06037920335 , 0.0
06037106606 , 0.0
06071010416 , 0.0
06071002702 , 0.0
06037910601 , 0.0
06083000700 , 0.0
06111002102 , 0.0
06071011500 , 0.0
06111007402 , 0.0
06079011200 , 0.0
06083002306 , 0.0
06037900605 , 0.0
06037101120 , 0.0
06111008001 , 0.0
06111005002 , 0.0
06037119340 , 0.0
06037119000 , 0.0
06083002500 , 0.0
06037900602 , 0.0
06037910502 , 0.0
06111001202 , 0.0
06111008201 , 0.0
06037123103 , 0.0
06037920020 , 0.0
06037113232 , 0.0
06037310500 , 0.0
06029003123 , 0.0
06037900604 , 0.0
06037910501 , 0.0
06037930000 , 0.0
06111005305 , 0.0
06037115102 , 0.0
06037131100 , 0.0
06037134902 , 0.0
06083002210 , 0.0
06037920332 , 0.0
06037320300 , 0.0
06037119700 , 0.0
06083001500 , 0.0
06037920322 , 0.0
06071004503 , 0.0
06029003124 , 0.0
06083002209 , 0.0
06037910402 , 0.0
06037920312 , 0.0
06111007607 , 0.0
06037115101 , 0.0
06111005503 , 0.0
06037131200 , 0.0
06083002305 , 0.0
06037900803 , 0.0
06037910810 , 0.0
06083000300 , 0.0
06037910401 , 0.0
06037910808 , 0.0
06111007700 , 0.0
06037117302 , 0.0
06111005304 , 0.0
06037131300 , 0.0
06029003114 , 0.0
06037920313 , 0.0
06111001502 , 0.0
06079010600 , 0.0
06037900804 , 0.0
06071010409 , 0.0
06037920015 , 0.0
06037117301 , 0.0
06037131400 , 0.0
06029005506 , 0.0
06083002604 , 0.0
06037910403 , 0.0
06037920106 , 0.0
06037119900 , 0.0
06029003115 , 0.0
06037910703 , 0.0
06083001400 , 0.0
06037920031 , 0.0
06037117200 , 0.0
06029003809 , 0.0
06083002211 , 0.0
06037900606 , 0.0
06037131010 , 0.0
06111003202 , 0.0
06111000901 , 0.0
06037920029 , 0.0
06111000500 , 0.0
06071010801 , 0.0
06037120101 , 0.0
06029003122 , 0.0
06083002303 , 0.0
06037901003 , 0.0
06037920107 , 0.0
06111008500 , 0.0
06037115301 , 0.0
06071004502 , 0.0
06029001202 , 0.0
06037910602 , 0.0
06037910809 , 0.0
06037131600 , 0.0
06037910704 , 0.0
06111001102 , 0.0
06037104702 , 0.0
06037115201 , 0.0
06071010411 , 0.0
06083002205 , 0.0
06037901004 , 0.0
06111001301 , 0.0
06037121010 , 0.0
06037134101 , 0.0
06029003810 , 0.0
06079011300 , 0.0
06083001301 , 0.0
06029000907 , 0.0
06083002304 , 0.0
06037900805 , 0.0
06071011100 , 0.0
06037117100 , 0.0
06111007506 , 0.0
06037134103 , 0.0
06037311100 , 0.0
06029003811 , 0.0
06037910705 , 0.0
06083002904 , 0.0
06111001506 , 0.0
06029003812 , 0.0
06079010902 , 0.0
06037108102 , 0.0
06037460301 , 0.0
06037128100 , 0.0
06083002206 , 0.0
06037901005 , 0.0
06037910706 , 0.0
06071011300 , 0.0
06111007501 , 0.0
06037122000 , 0.0
06029000906 , 0.0
06079011000 , 0.0
06111008402 , 0.0
06111008305 , 0.0
06037104402 , 0.0
06037134201 , 0.0
06111007202 , 0.0
06083002402 , 0.0
06037910604 , 0.0
06037920038 , 0.0
06037104103 , 0.0
06029000905 , 0.0
06111000600 , 0.0
06037121600 , 0.0
06037127802 , 0.0
06079011502 , 0.0
06037901205 , 0.0
06083000801 , 0.0
06037104104 , 0.0
06037103102 , 0.0
06037134305 , 0.0
06037310300 , 0.0
06029003201 , 0.0
06037113303 , 0.0
06037310400 , 0.0
06037910603 , 0.0
06037920032 , 0.0
06111001101 , 0.0
06037920303 , 0.0
06111008306 , 0.0
06111008004 , 0.0
06037115302 , 0.0
06037134304 , 0.0
06037127602 , 0.0
06037900806 , 0.0
06071009708 , 0.0
06111001204 , 0.0
06037134302 , 0.0
06037300800 , 0.0
06029003202 , 0.0
06083000900 , 0.0
06071011400 , 0.0
06037108101 , 0.0
06037117406 , 0.0
06037910503 , 0.0
06037920033 , 0.0
06037103200 , 0.0
06037104610 , 0.0
06111007404 , 0.0
06037123520 , 0.0
06029001500 , 0.0
06083002403 , 0.0
06037901204 , 0.0
06071009709 , 0.0
06111003201 , 0.0
06037900607 , 0.0
06071011201 , 0.0
06037117520 , 0.0
06037460000 , 0.0
06029006005 , 0.0
06037104310 , 0.0
06111006700 , 0.0
06029001802 , 0.0
06083002101 , 0.0
06037900503 , 0.0
06037910404 , 0.0
06071010012 , 0.0
06071010802 , 0.0
06037120102 , 0.0
06111003300 , 0.0
06111001800 , 0.0
06111005202 , 0.0
06111007201 , 0.0
06037132700 , 0.0
06037910804 , 0.0
06071010011 , 0.0
06037111301 , 0.0
06083002404 , 0.0
06037910803 , 0.0
06111000700 , 0.0
06111007602 , 0.0
06037123303 , 0.0
06037900502 , 0.0
06071010010 , 0.0
06037300501 , 0.0
06079011101 , 0.0
06071009901 , 0.0
06037111400 , 0.0
06111003100 , 0.0
06111003500 , 0.0
06083002102 , 0.0
06071010009 , 0.0
06037300502 , 0.0
06029001103 , 0.0
06071010600 , 0.0
06037920109 , 0.0
06111007901 , 0.0
06037123304 , 0.0
06083002103 , 0.0
06037900501 , 0.0
06037920016 , 0.0
06111000400 , 0.0
06111006400 , 0.0
06029001101 , 0.0
06111000302 , 0.0
06037109700 , 0.0
06037300701 , 0.0
06037300702 , 0.0
06037460302 , 0.0
06111007904 , 0.0
06029001102 , 0.0
06083002007 , 0.0
06037900701 , 0.0
06037920027 , 0.0
06111005100 , 0.0
06037109602 , 0.0
06037123203 , 0.0
06037911000 , 0.0
06111006500 , 0.0
06029005504 , 0.0
06037481103 , 0.0
06037191420 , 0.0
06037125600 , 0.0
06037186200 , 0.0
06037405102 , 0.0
06037211310 , 0.0
06037128702 , 0.0
06037400206 , 0.0
06037405202 , 0.0
06037125310 , 0.0
06071004300 , 0.0
06037201301 , 0.0
06071006700 , 0.0
06037211320 , 0.0
06071002701 , 0.0
06037406102 , 0.0
06037124901 , 0.0
06037139801 , 0.0
06071005400 , 0.0
06037188300 , 0.0
06037185310 , 0.0
06071003602 , 0.0
06037265410 , 0.0
06111004503 , 0.0
06071002005 , 0.0
06037265200 , 0.0
06037462600 , 0.0
06037186300 , 0.0
06071002204 , 0.0
06037195500 , 0.0
06037201401 , 0.0
06037125200 , 0.0
06037137504 , 0.0
06037143200 , 0.0
06071006301 , 0.0
06037301501 , 0.0
06037301204 , 0.0
06037199110 , 0.0
06037406700 , 0.0
06037137301 , 0.0
06037125100 , 0.0
06037143100 , 0.0
06037183400 , 0.0
06037432401 , 0.0
06037800401 , 0.0
06111004302 , 0.0
06111007300 , 0.0
06037463800 , 0.0
06071003403 , 0.0
06111004504 , 0.0
06071002302 , 0.0
06037431800 , 0.0
06037197200 , 0.0
06037128800 , 0.0
06037141500 , 0.0
06037431100 , 0.0
06037404903 , 0.0
06037128600 , 0.0
06037188100 , 0.0
06071006000 , 0.0
06037432802 , 0.0
06037139703 , 0.0
06037480600 , 0.0
06071000811 , 0.0
06037139502 , 0.0
06111004000 , 0.0
06071005200 , 0.0
06071003402 , 0.0
06037128500 , 0.0
06037311500 , 0.0
06071002401 , 0.0
06037201504 , 0.0
06071006302 , 0.0
06071002502 , 0.0
06071001400 , 0.0
06037463000 , 0.0
06037302104 , 0.0
06071002006 , 0.0
06071000810 , 0.0
06037430400 , 0.0
06037139501 , 0.0
06037430900 , 0.0
06037187300 , 0.0
06037406500 , 0.0
06037800325 , 0.0
06037481201 , 0.0
06037480902 , 0.0
06037139200 , 0.0
06037462900 , 0.0
06071007407 , 0.0
06071003401 , 0.0
06037302002 , 0.0
06037190200 , 0.0
06071003200 , 0.0
06037195600 , 0.0
06037195720 , 0.0
06037433601 , 0.0
06037139303 , 0.0
06037139600 , 0.0
06037464000 , 0.0
06037403901 , 0.0
06037800102 , 0.0
06037183700 , 0.0
06037192610 , 0.0
06037197500 , 0.0
06037208500 , 0.0
06037139302 , 0.0
06037188200 , 0.0
06037186401 , 0.0
06037190400 , 0.0
06037199400 , 0.0
06071007406 , 0.0
06071005000 , 0.0
06037404801 , 0.0
06037137102 , 0.0
06037137401 , 0.0
06037430801 , 0.0
06071002902 , 0.0
06037195400 , 0.0
06037404902 , 0.0
06037262303 , 0.0
06037406800 , 0.0
06037141302 , 0.0
06037400402 , 0.0
06037480012 , 0.0
06037190301 , 0.0
06037137502 , 0.0
06037402200 , 0.0
06071008703 , 0.0
06037800501 , 0.0
06037404702 , 0.0
06037482401 , 0.0
06037302001 , 0.0
06037189702 , 0.0
06071002901 , 0.0
06037199900 , 0.0
06037463900 , 0.0
06037183220 , 0.0
06037191000 , 0.0
06037192700 , 0.0
06037406300 , 0.0
06037207100 , 0.0
06037141700 , 0.0
06037183520 , 0.0
06037481402 , 0.0
06037480903 , 0.0
06037139701 , 0.0
06111004501 , 0.0
06071005300 , 0.0
06037400302 , 0.0
06071006600 , 0.0
06037192520 , 0.0
06071007404 , 0.0
06037430803 , 0.0
06071002800 , 0.0
06071003300 , 0.0
06037403500 , 0.0
06037189701 , 0.0
06037186100 , 0.0
06037481401 , 0.0
06037482303 , 0.0
06071007901 , 0.0
06037201302 , 0.0
06037192510 , 0.0
06037430302 , 0.0
06037143800 , 0.0
06037181600 , 0.0
06037401701 , 0.0
06037800404 , 0.0
06037480901 , 0.0
06037192410 , 0.0
06037481712 , 0.0
06037431002 , 0.0
06037401601 , 0.0
06037199300 , 0.0
06037406101 , 0.0
06037301900 , 0.0
06037400203 , 0.0
06037143700 , 0.0
06071000806 , 0.0
06037192420 , 0.0
06037404302 , 0.0
06037480101 , 0.0
06037432500 , 0.0
06037432601 , 0.0
06037481902 , 0.0
06111004200 , 0.0
06037431001 , 0.0
06037401800 , 0.0
06037197410 , 0.0
06037192300 , 0.0
06071003100 , 0.0
06071002203 , 0.0
06037430002 , 0.0
06037480102 , 0.0
06037187200 , 0.0
06037432801 , 0.0
06037404803 , 0.0
06037124500 , 0.0
06071010412 , 0.0
06037199000 , 0.0
06037432700 , 0.0
06071001500 , 0.0
06037430501 , 0.0
06037311700 , 0.0
06037189500 , 0.0
06037189901 , 0.0
06037185320 , 0.0
06037301800 , 0.0
06037400303 , 0.0
06037404100 , 0.0
06111005901 , 0.0
06037400204 , 0.0
06037189400 , 0.0
06037480702 , 0.0
06037481500 , 0.0
06037191410 , 0.0
06037201600 , 0.0
06037406200 , 0.0
06037181000 , 0.0
06037302502 , 0.0
06071002007 , 0.0
06037700600 , 0.0
06037481202 , 0.0
06037191203 , 0.0
06037191500 , 0.0
06037430301 , 0.0
06037265100 , 0.0
06037481901 , 0.0
06071001600 , 0.0
06071000807 , 0.0
06037430101 , 0.0
06037480803 , 0.0
06037403600 , 0.0
06071004100 , 0.0
06037404401 , 0.0
06071005700 , 0.0
06037481102 , 0.0
06037191620 , 0.0
06037191204 , 0.0
06037481603 , 0.0
06071008002 , 0.0
06037461600 , 0.0
06071002303 , 0.0
06037800303 , 0.0
06037183210 , 0.0
06037481101 , 0.0
06037191120 , 0.0
06037800502 , 0.0
06037191810 , 0.0
06071005900 , 0.0
06037432201 , 0.0
06037301203 , 0.0
06037404301 , 0.0
06037191610 , 0.0
06037194500 , 0.0
06037482301 , 0.0
06037430600 , 0.0
06037201110 , 0.0
06037481001 , 0.0
06037124202 , 0.0
06037462400 , 0.0
06037404000 , 0.0
06037195200 , 0.0
06037195300 , 0.0
06037195801 , 0.0
06071000804 , 0.0
06037143602 , 0.0
06037404200 , 0.0
06071008001 , 0.0
06037191710 , 0.0
06037433303 , 0.0
06037462100 , 0.0
06037320000 , 0.0
06037187100 , 0.0
06037191201 , 0.0
06037124300 , 0.0
06037138000 , 0.0
06037143500 , 0.0
06037480400 , 0.0
06071000201 , 0.0
06037265304 , 0.0
06037700500 , 0.0
06037124102 , 0.0
06037462000 , 0.0
06037141301 , 0.0
06037463101 , 0.0
06037261200 , 0.0
06071005600 , 0.0
06037214900 , 0.0
06037265303 , 0.0
06037400603 , 0.0
06037183810 , 0.0
06037124400 , 0.0
06071002004 , 0.0
06037191720 , 0.0
06037208400 , 0.0
06037462800 , 0.0
06037143902 , 0.0
06071006402 , 0.0
06037401703 , 0.0
06037190520 , 0.0
06037301502 , 0.0
06037139702 , 0.0
06071006202 , 0.0
06071008401 , 0.0
06037124000 , 0.0
06071002008 , 0.0
06071006401 , 0.0
06037431500 , 0.0
06037190510 , 0.0
06037405203 , 0.0
06037214700 , 0.0
06071000812 , 0.0
06071007601 , 0.0
06037211110 , 0.0
06071008402 , 0.0
06037124700 , 0.0
06037462700 , 0.0
06037185202 , 0.0
06037700700 , 0.0
06037194400 , 0.0
06037402703 , 0.0
06071002010 , 0.0
06071006201 , 0.0
06037430102 , 0.0
06037125320 , 0.0
06071007902 , 0.0
06037195100 , 0.0
06037481002 , 0.0
06071007000 , 0.0
06037211200 , 0.0
06037481711 , 0.0
06037701000 , 0.0
06037137201 , 0.0
06071007403 , 0.0
06037800326 , 0.0
06037302202 , 0.0
06037700100 , 0.0
06071007602 , 0.0
06037124600 , 0.0
06037404600 , 0.0
06037185201 , 0.0
06037481713 , 0.0
06037189800 , 0.0
06037211420 , 0.0
06037481800 , 0.0
06037311300 , 0.0
06037800302 , 0.0
06037462200 , 0.0
06037302302 , 0.0
06037401202 , 0.0
06037190700 , 0.0
06037432901 , 0.0
06037215100 , 0.0
06037190100 , 0.0
06037192000 , 0.0
06037211500 , 0.0
06071010415 , 0.0
06037800101 , 0.0
06037191900 , 0.0
06071007500 , 0.0
06071010413 , 0.0
06037211410 , 0.0
06037211920 , 0.0
06037461300 , 0.0
06037800323 , 0.0
06037463300 , 0.0
06037197110 , 0.0
06037700902 , 0.0
06037141600 , 0.0
06037262601 , 0.0
06037401312 , 0.0
06037191300 , 0.0
06037700400 , 0.0
06037211000 , 0.0
06037461900 , 0.0
06037431400 , 0.0
06037211120 , 0.0
06037311800 , 0.0
06037430721 , 0.0
06037302102 , 0.0
06037189600 , 0.0
06037401704 , 0.0
06037700901 , 0.0
06037311400 , 0.0
06037301602 , 0.0
06037181400 , 0.0
06071000805 , 0.0
06037403902 , 0.0
06037432101 , 0.0
06037311200 , 0.0
06037432000 , 0.0
06037403722 , 0.0
06037211910 , 0.0
06037430502 , 0.0
06111004600 , 0.0
06037401603 , 0.0
06037406000 , 0.0
06037214500 , 0.0
06037800201 , 0.0
06037430701 , 0.0
06071004000 , 0.0
06071006900 , 0.0
06037431200 , 0.0
06037183610 , 0.0
06037480301 , 0.0
06037402102 , 0.0
06071000301 , 0.0
06071002009 , 0.0
06037194300 , 0.0
06037463102 , 0.0
06037137402 , 0.0
06037183620 , 0.0
06037183820 , 0.0
06037481604 , 0.0
06037208610 , 0.0
06037431300 , 0.0
06037402101 , 0.0
06037401001 , 0.0
06037261102 , 0.0
06037183510 , 0.0
06037480302 , 0.0
06071004900 , 0.0
06037197300 , 0.0
06037214600 , 0.0
06037407001 , 0.0
06037181500 , 0.0
06037189100 , 0.0
06037402000 , 0.0
06037211801 , 0.0
06037401002 , 0.0
06071004602 , 0.0
06037401902 , 0.0
06037405600 , 0.0
06037214800 , 0.0
06037302501 , 0.0
06037405700 , 0.0
06071002501 , 0.0
06037301100 , 0.0
06037462300 , 0.0
06037400900 , 0.0
06037401203 , 0.0
06037432202 , 0.0
06037405002 , 0.0
06037197420 , 0.0
06111005910 , 0.0
06037262302 , 0.0
06037208720 , 0.0
06037402901 , 0.0
06037701701 , 0.0
06037219020 , 0.0
06065040401 , 0.0
06037500800 , 0.0
06037237800 , 0.0
06037482002 , 0.0
06071001702 , 0.0
06037531201 , 0.0
06065042300 , 0.0
06037501504 , 0.0
06037203100 , 0.0
06037222500 , 0.0
06037236400 , 0.0
06037237900 , 0.0
06037403200 , 0.0
06037533402 , 0.0
06071000107 , 0.0
06071007800 , 0.0
06037216900 , 0.0
06037224200 , 0.0
06037221810 , 0.0
06037222600 , 0.0
06071007102 , 0.0
06037702000 , 0.0
06037273700 , 0.0
06037600802 , 0.0
06037204420 , 0.0
06037532102 , 0.0
06037273500 , 0.0
06037533601 , 0.0
06037534802 , 0.0
06037407500 , 0.0
06071008500 , 0.0
06071002603 , 0.0
06037221820 , 0.0
06037533902 , 0.0
06037212620 , 0.0
06037218110 , 0.0
06037531701 , 0.0
06037703001 , 0.0
06037408212 , 0.0
06037502500 , 0.0
06037239310 , 0.0
06037222200 , 0.0
06037239320 , 0.0
06037502602 , 0.0
06037203600 , 0.0
06071007107 , 0.0
06065030100 , 0.0
06037239330 , 0.0
06037212900 , 0.0
06071000402 , 0.0
06037270300 , 0.0
06037220000 , 0.0
06037701400 , 0.0
06037403322 , 0.0
06037278100 , 0.0
06037276500 , 0.0
06037212306 , 0.0
06037203710 , 0.0
06037267700 , 0.0
06037273200 , 0.0
06037408628 , 0.0
06037219300 , 0.0
06037403401 , 0.0
06065040501 , 0.0
06037601301 , 0.0
06071000104 , 0.0
06037267100 , 0.0
06037212202 , 0.0
06037264302 , 0.0
06037407900 , 0.0
06037408624 , 0.0
06037600912 , 0.0
06037701202 , 0.0
06037219700 , 0.0
06037408626 , 0.0
06037212305 , 0.0
06037408401 , 0.0
06071000602 , 0.0
06037500900 , 0.0
06037534001 , 0.0
06037207710 , 0.0
06071002602 , 0.0
06037224410 , 0.0
06037219800 , 0.0
06065042209 , 0.0
06037600911 , 0.0
06037482202 , 0.0
06037212420 , 0.0
06037403402 , 0.0
06037408623 , 0.0
06083002910 , 0.0
06037219900 , 0.0
06037702803 , 0.0
06037533803 , 0.0
06037501802 , 0.0
06037408001 , 0.0
06037402902 , 0.0
06037204700 , 0.0
06037271802 , 0.0
06065042412 , 0.0
06065042213 , 0.0
06037482201 , 0.0
06071002601 , 0.0
06065044508 , 0.0
06037534002 , 0.0
06037271100 , 0.0
06037271701 , 0.0
06037222700 , 0.0
06037533106 , 0.0
06037530700 , 0.0
06037530500 , 0.0
06037530006 , 0.0
06037229300 , 0.0
06037275302 , 0.0
06037502100 , 0.0
06037550700 , 0.0
06037482101 , 0.0
06037407400 , 0.0
06037269800 , 0.0
06037269100 , 0.0
06037530400 , 0.0
06037408133 , 0.0
06071000601 , 0.0
06037403324 , 0.0
06037216200 , 0.0
06037270200 , 0.0
06037277100 , 0.0
06037269000 , 0.0
06037221120 , 0.0
06037204120 , 0.0
06037702802 , 0.0
06065040606 , 0.0
06037274200 , 0.0
06037212700 , 0.0
06037403404 , 0.0
06037701302 , 0.0
06065040301 , 0.0
06037501503 , 0.0
06037534501 , 0.0
06037217000 , 0.0
06037204300 , 0.0
06037218900 , 0.0
06071000401 , 0.0
06037533804 , 0.0
06037224700 , 0.0
06037532800 , 0.0
06037208904 , 0.0
06037531000 , 0.0
06037403318 , 0.0
06037219500 , 0.0
06037228410 , 0.0
06037532002 , 0.0
06037533202 , 0.0
06037502302 , 0.0
06037209402 , 0.0
06037407800 , 0.0
06037531301 , 0.0
06037229200 , 0.0
06037532700 , 0.0
06037533801 , 0.0
06037212204 , 0.0
06037271300 , 0.0
06037228420 , 0.0
06037533703 , 0.0
06037534700 , 0.0
06037212800 , 0.0
06037218120 , 0.0
06037221302 , 0.0
06037702801 , 0.0
06037231800 , 0.0
06037273300 , 0.0
06037212203 , 0.0
06037701502 , 0.0
06037531502 , 0.0
06037235100 , 0.0
06037534502 , 0.0
06037212303 , 0.0
06037408301 , 0.0
06037221110 , 0.0
06037204110 , 0.0
06037224420 , 0.0
06037532304 , 0.0
06037276000 , 0.0
06037701801 , 0.0
06037530204 , 0.0
06037532302 , 0.0
06037231720 , 0.0
06037239200 , 0.0
06037601001 , 0.0
06037212304 , 0.0
06037224310 , 0.0
06037403316 , 0.0
06037270100 , 0.0
06037482102 , 0.0
06037221210 , 0.0
06037531800 , 0.0
06037231710 , 0.0
06065042401 , 0.0
06037212410 , 0.0
06037530801 , 0.0
06037800403 , 0.0
06037532604 , 0.0
06037533602 , 0.0
06037600801 , 0.0
06037221301 , 0.0
06071008302 , 0.0
06037408502 , 0.0
06037532605 , 0.0
06037204920 , 0.0
06037534403 , 0.0
06037212500 , 0.0
06071001701 , 0.0
06037226000 , 0.0
06037271900 , 0.0
06037532603 , 0.0
06037533103 , 0.0
06037237720 , 0.0
06037482702 , 0.0
06037530004 , 0.0
06037403319 , 0.0
06037218220 , 0.0
06037234300 , 0.0
06037229410 , 0.0
06037502402 , 0.0
06065044509 , 0.0
06037212610 , 0.0
06037269902 , 0.0
06037227010 , 0.0
06037231400 , 0.0
06037534405 , 0.0
06037204200 , 0.0
06037231600 , 0.0
06037229420 , 0.0
06037534101 , 0.0
06037530602 , 0.0
06037531501 , 0.0
06037271500 , 0.0
06037236100 , 0.0
06037533104 , 0.0
06037502700 , 0.0
06037216300 , 0.0
06037403405 , 0.0
06037269600 , 0.0
06037234200 , 0.0
06037237100 , 0.0
06037406602 , 0.0
06037222000 , 0.0
06037226700 , 0.0
06037231500 , 0.0
06037533901 , 0.0
06037231300 , 0.0
06037406601 , 0.0
06037433801 , 0.0
06037408202 , 0.0
06037530005 , 0.0
06037532101 , 0.0
06037237200 , 0.0
06037531602 , 0.0
06037231210 , 0.0
06037534102 , 0.0
06037403408 , 0.0
06037269901 , 0.0
06037406402 , 0.0
06037209510 , 0.0
06037701900 , 0.0
06037231220 , 0.0
06037408601 , 0.0
06037232800 , 0.0
06071008100 , 0.0
06037265520 , 0.0
06037232300 , 0.0
06037235201 , 0.0
06037224020 , 0.0
06037531901 , 0.0
06037234700 , 0.0
06065030700 , 0.0
06037203200 , 0.0
06071002201 , 0.0
06037403303 , 0.0
06037272100 , 0.0
06037232500 , 0.0
06071008403 , 0.0
06037407701 , 0.0
06037235202 , 0.0
06037500402 , 0.0
06037273900 , 0.0
06037216100 , 0.0
06037702400 , 0.0
06065030800 , 0.0
06037265600 , 0.0
06037406412 , 0.0
06071008200 , 0.0
06071001802 , 0.0
06037408101 , 0.0
06037533501 , 0.0
06037534404 , 0.0
06037209101 , 0.0
06037272301 , 0.0
06037482521 , 0.0
06037408721 , 0.0
06037601302 , 0.0
06037550600 , 0.0
06037402403 , 0.0
06037407301 , 0.0
06037403323 , 0.0
06037203500 , 0.0
06037530101 , 0.0
06037209403 , 0.0
06037213402 , 0.0
06037408800 , 0.0
06037530601 , 0.0
06037273100 , 0.0
06037403304 , 0.0
06037408704 , 0.0
06065042211 , 0.0
06037482600 , 0.0
06037403320 , 0.0
06037502601 , 0.0
06037262800 , 0.0
06037206200 , 0.0
06037228220 , 0.0
06037533502 , 0.0
06037601303 , 0.0
06037403312 , 0.0
06071001703 , 0.0
06037275200 , 0.0
06037275601 , 0.0
06037265510 , 0.0
06071001801 , 0.0
06037204600 , 0.0
06037271400 , 0.0
06037228320 , 0.0
06065040203 , 0.0
06037533107 , 0.0
06037403305 , 0.0
06037433901 , 0.0
06037701601 , 0.0
06037403403 , 0.0
06037271200 , 0.0
06071001803 , 0.0
06065040303 , 0.0
06065042214 , 0.0
06037502002 , 0.0
06037236000 , 0.0
06037531902 , 0.0
06037273800 , 0.0
06037500202 , 0.0
06071008301 , 0.0
06037267402 , 0.0
06065040100 , 0.0
06037408705 , 0.0
06037482001 , 0.0
06037407600 , 0.0
06037231100 , 0.0
06037703200 , 0.0
06065040604 , 0.0
06037408722 , 0.0
06071000700 , 0.0
06037213401 , 0.0
06037402802 , 0.0
06037218210 , 0.0
06037533503 , 0.0
06065030501 , 0.0
06065044104 , 0.0
06037702501 , 0.0
06037501200 , 0.0
06037532200 , 0.0
06037532606 , 0.0
06037433802 , 0.0
06037267502 , 0.0
06037701501 , 0.0
06037600902 , 0.0
06037217100 , 0.0
06037207900 , 0.0
06037702100 , 0.0
06071000105 , 0.0
06037501700 , 0.0
06071007302 , 0.0
06037218400 , 0.0
06065043806 , 0.0
06037535101 , 0.0
06037213320 , 0.0
06037407702 , 0.0
06037500401 , 0.0
06037500700 , 0.0
06037702901 , 0.0
06037533203 , 0.0
06037264000 , 0.0
06071000304 , 0.0
06037213310 , 0.0
06037701602 , 0.0
06037501300 , 0.0
06037533603 , 0.0
06037433700 , 0.0
06037534406 , 0.0
06071007301 , 0.0
06037209102 , 0.0
06037407101 , 0.0
06071007106 , 0.0
06037204910 , 0.0
06037228600 , 0.0
06037236202 , 0.0
06065040302 , 0.0
06037408703 , 0.0
06037239700 , 0.0
06071008705 , 0.0
06037219010 , 0.0
06037228500 , 0.0
06037209401 , 0.0
06037213201 , 0.0
06037209810 , 0.0
06037218500 , 0.0
06037222100 , 0.0
06037501400 , 0.0
06037403407 , 0.0
06071008704 , 0.0
06037236201 , 0.0
06065030200 , 0.0
06037703002 , 0.0
06065042411 , 0.0
06037238310 , 0.0
06037402801 , 0.0
06037213100 , 0.0
06071008600 , 0.0
06071008800 , 0.0
06037701702 , 0.0
06037533702 , 0.0
06065043807 , 0.0
06037272302 , 0.0
06071000303 , 0.0
06071008707 , 0.0
06037271801 , 0.0
06037275510 , 0.0
06037408629 , 0.0
06037238200 , 0.0
06037408303 , 0.0
06065040403 , 0.0
06037273600 , 0.0
06037502200 , 0.0
06037267200 , 0.0
06037221900 , 0.0
06037702502 , 0.0
06071000103 , 0.0
06037216400 , 0.0
06037434001 , 0.0
06065040201 , 0.0
06037535300 , 0.0
06037482701 , 0.0
06065044503 , 0.0
06037531702 , 0.0
06037273400 , 0.0
06037533000 , 0.0
06037216800 , 0.0
06037402502 , 0.0
06037271702 , 0.0
06065040204 , 0.0
06037208903 , 0.0
06037204810 , 0.0
06071000111 , 0.0
06037601211 , 0.0
06065041100 , 0.0
06037601700 , 0.0
06037552100 , 0.0
06037542102 , 0.0
06059110607 , 0.0
06065042602 , 0.0
06059086405 , 0.0
06059021912 , 0.0
06037601401 , 0.0
06037601212 , 0.0
06037541801 , 0.0
06037554511 , 0.0
06037243100 , 0.0
06037602404 , 0.0
06065042007 , 0.0
06065042404 , 0.0
06037541300 , 0.0
06065041405 , 0.0
06059086602 , 0.0
06037535400 , 0.0
06065042405 , 0.0
06037540400 , 0.0
06037570001 , 0.0
06059086306 , 0.0
06037602003 , 0.0
06059011717 , 0.0
06059011708 , 0.0
06059021817 , 0.0
06071000108 , 0.0
06065042205 , 0.0
06059021815 , 0.0
06059001601 , 0.0
06037553200 , 0.0
06037570003 , 0.0
06037571300 , 0.0
06059087102 , 0.0
06037555202 , 0.0
06037503502 , 0.0
06037503901 , 0.0
06065042009 , 0.0
06065031100 , 0.0
06037535607 , 0.0
06037602301 , 0.0
06059011503 , 0.0
06037570002 , 0.0
06037571200 , 0.0
06037543602 , 0.0
06037540202 , 0.0
